date,open,high,low,close,volume,returns,rsi,macd,volatility
2015-10-20,25.518383026123047,25.608102569496467,24.85670460235273,24.97333881085761,195871200,0.004873464404764105,48.69666710235043,-0.12105257607931463,0.012391111814053758
2015-10-21,25.51614570617676,25.92436807367214,25.50268666001744,25.569976757039264,167180800,0.02389099634215741,55.066155261408134,-0.06263654963979093,0.014193569528077526
2015-10-22,25.906423568725582,25.906423568725582,25.592405971095445,25.643995273146963,166616400,0.002894743190852589,55.79932086802295,-0.010250589752487826,0.01304150838895306
2015-10-23,26.70941162109375,26.74305667011026,26.09259199707144,26.17558117855277,237467600,0.020729449516099896,60.75223906671686,0.07331507030272988,0.013895218555274067
2015-10-26,25.857078552246094,26.496327643150536,25.77633111852571,26.48511376756944,265335200,0.011825242270849357,63.32899137958825,0.16264330029259,0.012476815150576727
2015-10-27,25.693340301513672,26.1396929069345,25.56773223968678,25.88399328684352,279537600,-0.022696541385522906,55.6832099275482,0.1828236894256854,0.013662876184049754
2015-10-28,26.752031326293945,26.75876170617066,26.032034692755182,26.227174638974653,342205600,0.013258439234164365,58.745441906490505,0.22392736496291832,0.013964391007451055
2015-10-29,27.034645080566406,27.0705335918128,26.52773098239081,26.624179217292475,204909200,0.015137146253178857,62.015342315750935,0.2852491014466416,0.013962781973465082
2015-10-30,26.80361557006836,27.189408469648065,26.792399983652903,27.1378191678985,197461200,0.01929223606909969,65.79302300028067,0.37101662208540276,0.01450877429048275
2015-11-02,27.18044090270996,27.2208146248174,26.828292992040087,27.09520824993138,128813200,-0.0015701673632464441,65.21359173277486,0.4305861263140045,0.013740350376413087
2015-11-03,27.4922103881836,27.698564171983563,27.07277244200168,27.092960155231147,182076000,-8.297019456349197e-05,65.18097643540438,0.47217109071857166,0.013983506547337066
2015-11-04,27.36436462402344,27.772587044226565,27.279131973214778,27.61782082784864,179544400,0.019372584967100925,69.07029180010825,0.5412402636008231,0.013486771287996066
2015-11-05,27.23822021484375,27.636928177832186,27.071529633657114,27.44771040253675,158210800,-0.006159444163688632,66.47844685393324,0.5756162453087548,0.014141875297868863
2015-11-06,27.26974868774414,27.43869228536737,27.170636279108383,27.281012281685616,132169200,-0.006073297860054949,63.9461389516036,0.5826914094244664,0.013766771083308503
2015-11-09,27.159379959106445,27.43869963411548,27.042246456226405,27.24723051591238,135485600,-0.001238288573181423,63.41892024057692,0.5788994295169765,0.013584604025888647
2015-11-10,26.30339813232422,26.59623446722748,26.143465023397653,26.332682796964708,236511600,-0.033564795453746354,51.128921743134384,0.4963759870008495,0.016069573382770055
2015-11-11,26.154726028442383,26.44981367862618,25.951993333491004,26.21329363333577,180872000,-0.004533877711947354,49.77289239879101,0.4165402399309066,0.01564384148371457
2015-11-12,26.066875457763672,26.31465909867427,26.051107454758,26.188515074628896,130102400,-0.0009452668960059363,49.47958412817217,0.34726733096295703,0.014720834319171091
2015-11-13,25.305498123168945,26.0330826571836,25.289730122423524,25.949736528338832,183249600,-0.0091176817627735,46.6280249042019,0.26998836063201637,0.012877485302950933
2015-11-16,25.719974517822266,25.733489456288183,25.00365356321389,25.0892510378034,152426800,-0.03315970046924077,38.105360927237484,0.13772265117751914,0.015678497555289935
2015-11-17,25.609603881835938,25.91595515426298,25.52625773378708,25.88667049000019,110467600,0.03178331035052695,47.65396888004906,0.09613799008582191,0.020006004116783327
2015-11-18,26.420530319213867,26.46558126467842,26.01731799854749,26.07588560251814,186698800,0.0073093645855710765,49.63929786092747,0.07755590857568251,0.018739323476915183
2015-11-19,26.75616455078125,26.97466524569888,26.301143813878102,26.499370380292167,173183200,0.016240475365988383,53.85740321064086,0.09589573116280903,0.01996005040176331
2015-11-20,26.87329864501953,27.01295760156964,26.77193144387025,26.850771454597467,137148400,0.013260732963174204,57.070552533405674,0.13720370371938273,0.020591200484573705
2015-11-23,26.524150848388672,26.9701628035447,26.43179416913448,26.866542527791964,129930000,0.0005873601516874771,57.214554287807985,0.16926201621974357,0.02060085077302335
2015-11-24,26.77869033813477,26.884561951850607,26.382237200649325,26.42954120960213,171212800,-0.016265632905230643,52.008671040003684,0.1575895118419801,0.018164701209236307
2015-11-25,26.58721923828125,26.85753005013025,26.56244070423051,26.853023924711955,85553200,0.01602308234378169,56.17056842791431,0.18043059238848258,0.018685468432299186
2015-11-27,26.53766250610352,26.672818773030528,26.4903585001124,26.64578717592846,52185600,-0.007717445505002529,53.71560607240066,0.1797381303223773,0.01894797115602113
2015-11-30,26.64804077148437,26.89807746428209,26.5241480971852,26.578209573886948,156721200,-0.0025361458303082562,52.903631935080625,0.17175649942029025,0.01863468333210835
2015-12-01,26.43178939819336,26.76291913991268,26.323666453091068,26.749404201420703,139409600,0.006441164784175335,54.768939801017545,0.17720229735530424,0.01377678090187829
2015-12-02,26.193016052246094,26.6052388578847,26.147965112009583,26.431789128949383,133546400,-0.01187372511476159,50.75271477366876,0.15411273386103375,0.011628767147900326
2015-12-03,25.949743270874023,26.307904693128734,25.72899120307998,26.253843207752347,166278000,-0.006732269250821932,48.60234785204484,0.12007123332005065,0.01178288087108798
2015-12-04,26.812477111816406,26.862034179405825,25.92946558311689,25.97001211854612,231108000,-0.010811030101772534,45.30506176993023,0.06939041257980705,0.010901880611095717
2015-12-07,26.64353370666504,26.9994419961202,26.53766210119315,26.80121544281288,128336800,0.03200627402376788,54.94500208401906,0.09519926080084318,0.014744664463632704
2015-12-08,26.63227653503418,26.71562096536293,26.32367219633195,26.4723417079298,137238000,-0.012270851506149483,51.10692607356055,0.08810003470641092,0.01523184809878588
2015-12-09,26.044347763061523,26.51063206197819,25.9227081565724,26.49936846711348,185445600,0.0010209432728645051,51.40732999997429,0.08368995477008312,0.01430681031451809
2015-12-10,26.16824150085449,26.34169125617896,26.01957200058841,26.138958557103884,116850800,-0.013600698086706386,47.239138473278814,0.05053038416655298,0.013758549840204293
2015-12-11,25.49471664428711,25.99253693312649,25.420381044780573,25.94748599204673,187544800,-0.007325179564398376,45.14490140714941,0.008700654040517009,0.013742912185507205
2015-12-14,25.33703994750977,25.382090894484865,24.731094914768907,25.26946180846365,257274800,-0.026130631067337484,38.616329686416414,-0.07825847855534107,0.015632331710920096
2015-12-15,24.88877868652344,25.409126310744124,24.85724267518688,25.215404116200272,213292400,-0.002139249845252822,38.142722633795145,-0.1498093131223328,0.01516755264938756
2015-12-16,25.08023834228516,25.2266564645062,24.5080842278671,25.019419405852176,224954000,-0.007772419963802291,36.39973325152495,-0.21979453860148013,0.015039549115416084
2015-12-17,24.548629760742188,25.285223029569607,24.548629760742188,25.233412907720027,179091200,0.008553096232832402,39.64293696306639,-0.2550507801970916,0.015650677697224665
2015-12-18,23.88412857055664,24.67027926987661,23.834571487641924,24.532873338045555,385813200,-0.027762378883759542,33.60208390224845,-0.3356501285415092,0.017317964596396358
2015-12-21,24.17696189880371,24.185972432616467,23.78050700396045,24.165698301891865,190362400,-0.01496665437815936,30.940811623094632,-0.42426300971772335,0.011340695730475405
2015-12-22,24.154438018798828,24.264814057773368,23.97873517572152,24.192731501094364,131157600,0.001118659964416624,31.371769557471453,-0.48669765560637757,0.011853050754783937
2015-12-23,24.46528625488281,24.51934772624536,24.147671458638616,24.163439459393658,130629600,-0.0012107786051104297,31.14497206992091,-0.5324039637675604,0.011665010585760706
2015-12-24,24.334640502929688,24.55314120884414,24.31661943637141,24.55314120884414,54281600,0.016127743325008437,37.60745378593655,-0.5310591486810701,0.013959710080241938
2015-12-28,24.06207656860352,24.2580517863807,23.917911483773185,24.23552459552697,106816800,-0.01293588509167043,34.745164168694046,-0.549290500331697,0.014123943393841964
2015-12-29,24.494571685791016,24.65000036517696,24.071086966298672,24.09361243844276,123724800,-0.0058555430283693255,33.51768335461017,-0.5686352299640482,0.012373395609039902
2015-12-30,24.174705505371094,24.48556114546116,24.143169500662683,24.45853126633016,100855200,0.015145874402177517,39.442185873638245,-0.5482008497594713,0.013883606131425138
2015-12-31,23.710678100585938,24.109384349789213,23.611563944781977,24.104879942063416,163649200,-0.014459221627652785,36.0859845551042,-0.5541552062385904,0.014296261516024953
2016-01-04,23.73094367980957,23.735449804821453,22.976329287135,23.11373688408393,270597600,-0.04111794210805941,28.71208121714203,-0.6315706843873912,0.01779572394016776
2016-01-05,23.13626480102539,23.843575267401853,23.068688385946427,23.821049795708863,223164000,0.03060140881468576,38.38784402339834,-0.628602628056548,0.02021586723236765
2016-01-06,22.683494567871094,23.059676977036663,22.496531613200904,22.65195856498295,273829600,-0.04907807341624848,30.918129701866064,-0.7123745040027494,0.024851692041739707
2016-01-07,21.72614860534668,22.55509869376269,21.72164419837296,22.2284750527924,324377600,-0.018695227212944032,28.736799298399447,-0.8036716726937172,0.02499577906069919
2016-01-08,21.841026306152344,22.3253315900672,21.795975371241525,22.19918759745049,283192000,-0.001317564757472356,28.58658876492943,-0.8683784631461826,0.02499250877220776
2016-01-11,22.19468688964844,22.31407344302432,21.92662912133272,22.293801032941666,198957600,0.004262022431039014,29.862060541005846,-0.9016311051065564,0.02397220388740698
2016-01-12,22.51680374145508,22.681242941827485,22.26451400290309,22.64970693933139,196616800,0.015964343893795085,34.59437139362316,-0.8890173921144253,0.0252017327848911
2016-01-13,21.93788719177246,22.7938686970636,21.91761478679566,22.597893522706244,249758400,-0.002287597661370766,34.232255575245134,-0.8731368651178748,0.025236395307837858
2016-01-14,22.41769027709961,22.633939612925023,21.56621474715147,22.066288113904072,252680400,-0.02352455587367097,30.683480182663246,-0.893151848200322,0.024573490624545734
2016-01-15,21.87932205200196,22.00997218287025,21.48061590889796,21.66983191753492,319335600,-0.017966601103125313,28.32514444238764,-0.9302808694345295,0.024669602765690184
2016-01-19,21.77345466613769,22.22171792530289,21.51215437447018,22.167656447868826,212350800,0.022973160670022086,35.073370750611474,-0.9090565688998318,0.024096893783551426
2016-01-20,21.802734375,22.11809609733299,21.043613866354963,21.422047589437927,289337600,-0.03363498799182174,30.44934524946298,-0.9415469937244048,0.022376205214090183
2016-01-21,21.692359924316406,22.048266485215724,21.386008711417897,21.863554876137204,208646000,0.0206099479919446,35.843173205229206,-0.9210526200044029,0.019654083575722108
2016-01-22,22.845684051513672,22.85469458488389,22.15864763822364,22.217213527254792,263202000,0.01617571584864197,39.86613648509471,-0.8662873622143401,0.019724611588407853
2016-01-25,22.39967155456543,22.870460275096484,22.347861422573573,22.868207212335967,207178000,0.029301320090504346,46.51452271834077,-0.7615767681305883,0.021748420094504357
2016-01-26,22.52356338500977,22.72404301390903,22.09106812167091,22.51004844508774,300308000,-0.01566186469812214,43.65486979804467,-0.699430685616047,0.02253733425983042
2016-01-27,21.04361152648925,21.766689829401106,21.025590465826443,21.633788373824444,533478800,-0.038927507126468086,37.56931530174706,-0.7126711031699209,0.0250815141424606
2016-01-28,21.194543838500977,21.29140493610256,20.81160557463448,21.1269674076571,222715200,-0.023427286863014984,34.56776902605074,-0.7553532042164193,0.025774873593038383
2016-01-29,21.9266300201416,21.9266300201416,21.25310855531319,21.35222270266927,257666000,0.010661979576421787,36.977734889919645,-0.762216499688158,0.02551829617388981
2016-02-01,21.72164726257324,21.7847192806028,21.48963160257156,21.73065779637512,163774000,0.017723451978540083,40.91502398910168,-0.7287189430847718,0.02568612641136291
2016-02-02,21.28239250183105,21.63379469450947,21.237339837011103,21.494134011442785,149428800,-0.010884336182947374,39.263954200387246,-0.7130379235401456,0.02461548079663805
2016-02-03,21.703628540039062,21.81400458351688,21.19229315126392,21.39953029534824,183857200,-0.004401373697781152,38.59312702318798,-0.7001731713512953,0.022160967205311445
2016-02-04,21.878013610839844,22.04334511840949,21.558677038559985,21.71041854260721,185886800,0.014527807057828301,42.094339183473714,-0.65731456605047,0.021612721210664595
2016-02-05,21.293689727783203,21.950483334536827,21.218952497481062,21.85989081500036,185672400,0.006884817632594409,43.75479738426033,-0.6043214083611907,0.021007868265946826
2016-02-08,21.51790809631348,21.674178432256767,21.071741332145493,21.092123743304253,216085600,-0.035122182365579846,37.76454988713085,-0.6171620750549067,0.020409515833236545
2016-02-09,21.51338005065918,21.72853754079699,21.273311297699493,21.35484440774409,177324800,0.01245586587852432,40.753582274148876,-0.5992314666111405,0.021139454054169917
2016-02-10,21.350318908691406,21.821398828125623,21.311817633098723,21.72401213062633,169374400,0.017287305673290954,44.767786007470484,-0.5489051434510728,0.018430790698007866
2016-02-11,21.22122001647949,21.452231070787203,20.96982654862582,21.24160415793437,200298800,-0.02220620987464228,40.87082421746954,-0.5417030459939554,0.01825736317571021
2016-02-12,21.286895751953125,21.40240125843209,21.06494589171672,21.33219287601772,161405600,0.0042646834678685686,41.89371198210638,-0.5226606725152756,0.01797919149967374
2016-02-16,21.887067794799805,21.934628475964203,21.42731281563544,21.520168889934943,196231600,0.008811846724325667,44.056379383053056,-0.4867899494771599,0.017210437695596322
2016-02-17,22.22226524353028,22.24264765726417,21.77609842299308,21.89386751190976,179452800,0.017365041319429286,48.185183769012994,-0.42332792654642404,0.01768998974034831
